label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
thin_information_moderate_gap_ppo_filtered_taylor_state,11,26,-0.004044230760753441,0.0028969642750572102,-0.0024217099659067653,-0.005537199020409491,-0.0015762207006931146,7.753239798487106e-07,0.9765540907404147,0.025,7.34004746644514,0.00013841122198947583,-7.466342901124152,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,27,-0.0030575060932111577,0.00248093237976683,-0.0024217099659067653,-0.0021241406367415233,-0.0015762207006931146,1.0173852873386828e-06,1.0206741726088577,0.1,7.445999910022879,0.00013809238309477103,-7.468649120863487,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,28,-0.0020615572051544515,0.0012587680152966658,-0.0020615572051544515,-0.00145847892419705,-0.00145847892419705,2.0432109384366325e-07,1.000206328396987,0.0,7.451538508858644,0.00013766173277556692,-7.471772560511587,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,29,-0.004113456072769912,0.003385281333948265,-0.0020615572051544515,-0.001050616439085322,-0.001050616439085322,9.522477365123378e-07,0.9880147713337728,0.025,7.508142498362654,0.00013843428596090228,-7.466176281324897,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,30,-0.002601802936375129,0.001810767525643567,-0.0020615572051544515,-0.0010554209306011014,-0.001050616439085322,2.7823893406705725e-07,0.9694503405448536,0.1,7.509780585777882,0.0001392143917023852,-7.460556893536962,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,31,-0.002489480123489785,0.001971880302769026,-0.0020615572051544515,-0.0038423224953794254,-0.001050616439085322,4.686679187634683e-07,1.553551480770869,0.075,7.290204008316223,0.0001389071785336533,-7.462766095026938,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,32,-0.0017565661303579824,0.0008390026563685721,-0.0017565661303579824,-0.0011997450007057205,-0.001050616439085322,1.2221361742201783e-07,0.9957001472720801,0.0375,7.512248231709231,0.00013779856470584687,-7.470779082011887,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,33,-0.002544609048595895,0.002018564007646078,-0.0017565661303579824,-0.0017522899678334438,-0.001050616439085322,1.512660751679516e-07,1.0041705021880096,0.1,7.387321537929353,0.0001383560601030496,-7.466741516789556,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,34,-0.0023461451489492744,0.002574244073090568,-0.0017565661303579824,-0.0011991321537181097,-0.001050616439085322,3.6910394685362684e-07,0.9783115870734314,0.025,7.437537322090148,0.00013956115792159102,-7.458069111530831,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,11,35,-0.0016983625641069221,0.0007278644712079824,-0.0016983625641069221,-0.002205835749209367,-0.001050616439085322,8.839026948133144e-08,0.9958179063859985,0.0125,7.489322987759488,0.00013867630943735994,-7.464429516372457,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,0,-0.0036330698602065202,0.0026810337807408238,-0.0036330698602065202,-0.0021862260103653994,-0.0021862260103653994,5.6934686783938355e-05,0.96595156460021,0.2,7.31942800978446,0.00015218913942234002,-7.371447939155729,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,1,-0.003831096021875474,0.0023527429045172563,-0.0036330698602065202,-0.0037333272302935063,-0.0021862260103653994,5.8129095511682244e-06,1.0151504191808745,0.05,7.356533656698251,0.0001518959557167192,-7.373376240155379,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,2,-0.003829210684565895,0.002177054476684126,-0.0036330698602065202,-0.006214051134960925,-0.0021862260103653994,1.0639043987634265e-06,1.0161332185514975,0.0125,7.308016339610235,0.00015165375706347988,-7.374972016362294,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,3,-0.0036456837733121403,0.002387064153013613,-0.0036330698602065202,-0.003171719392421688,-0.0021862260103653994,2.7106674426740777e-07,0.9932088596388384,0.075,7.3050121115053885,0.00015114418483026714,-7.378337777114014,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,4,-0.006171432763522635,0.0034534231659915375,-0.0036330698602065202,-0.002713851820823969,-0.0021862260103653994,7.159823478354919e-07,1.004636553976874,0.0375,7.238247359504243,0.00015177390141779998,-7.374180101998258,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,5,-0.0033542256298256853,0.0019020957891896844,-0.0033542256298256853,-0.002442276329432577,-0.0021862260103653994,3.890306541442555e-07,1.0039262034947953,0.0125,7.416827901299674,0.00015133818055642346,-7.377055085790792,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,6,-0.003190918004869791,0.0015412104190074083,-0.003190918004869791,-0.0024079009007399142,-0.0021862260103653994,3.604232853356037e-07,1.0194065950930298,0.0125,7.30494709045832,0.00015143733274823704,-7.376400130611122,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,7,-0.005385209182323546,0.004060411302141111,-0.003190918004869791,-0.0037888999776281105,-0.0021862260103653994,1.328413969945183e-06,1.0192552988539307,0.0375,7.47887921404195,0.00015310178331712126,-7.36546907410945,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,8,-0.003745839495334482,0.0031220868404436505,-0.003190918004869791,-0.00842856306272351,-0.0021862260103653994,7.698900161366917e-07,1.0180693482077228,0.075,7.3609269899873,0.0001539003211620494,-7.360266897094013,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,9,-0.00392888484653922,0.002489634218038949,-0.003190918004869791,-0.005240155091120526,-0.0021862260103653994,5.247596367315563e-07,0.9936797107642169,0.0,7.289640379985383,0.00015368391206167269,-7.361674050730059,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,10,-0.0047714474761113065,0.0029598278231902832,-0.003190918004869791,-0.0027969366443516496,-0.0021862260103653994,6.893138500914263e-07,0.9950907612751678,0.0,7.444626140360091,0.00015269732374777032,-7.368114338898357,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,11,-0.004002361850488543,0.0026911994554064973,-0.003190918004869791,-0.003049592119379021,-0.0021862260103653994,7.683811845810373e-07,0.9821597792202151,0.025,7.4164580086938,0.00015344855433148782,-7.363206664842908,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,12,-0.003165907762196598,0.0019378024856727175,-0.003165907762196598,-0.0023599447431693833,-0.0021862260103653994,4.940346665181231e-07,1.0072713795752222,0.0625,7.321187925396053,0.00015240227140567077,-7.370048477381436,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,13,-0.004250051293076796,0.0027922424393942253,-0.003165907762196598,-0.006211874610411779,-0.0021862260103653994,6.908439668365424e-07,0.9964599778581507,0.0625,7.37494192572975,0.0001542387903381217,-7.358070036652952,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,14,-0.003711004855043,0.0019152725894596202,-0.003165907762196598,-0.004172575756181678,-0.0021862260103653994,6.258759334884555e-07,0.9974274681727543,0.0375,7.126019515956871,0.0001543395470934617,-7.3574169982072934,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,15,-0.0036611820390896107,0.0021637111818274576,-0.003165907762196598,-0.0034008881085719066,-0.0021862260103653994,4.4039837886892244e-07,0.9783082474492237,0.0875,7.4031884478466194,0.00015311946785059478,-7.365353572435902,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,16,-0.003992832490848555,0.0029441569274626196,-0.003165907762196598,-0.005191307894969775,-0.0021862260103653994,6.0144864841883e-07,1.0283599236792225,0.1125,7.337481807848084,0.00015415044248691826,-7.358642999935823,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,17,-0.006672668319260256,0.0039052723119330376,-0.003165907762196598,-0.004697853035360553,-0.0021862260103653994,1.2200066632465951e-06,1.009250789358801,0.0375,7.3269567530152315,0.00015413742576197376,-7.358727445198143,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,18,-0.006738723331904512,0.005191086060535536,-0.003165907762196598,-0.007261485476415264,-0.0021862260103653994,1.9356449619519122e-06,0.9935050289847354,0.075,7.198651615613611,0.00015365999745911826,-7.361829671855853,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,19,-0.0061472059892885905,0.00509103783368423,-0.003165907762196598,-0.0050235112503681165,-0.0021862260103653994,1.8083870648677586e-06,1.0118204641856514,0.05,7.2221153157242295,0.00015212409228442187,-7.371875440375732,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,20,-0.00886327176747787,0.0048285236478584365,-0.003165907762196598,-0.006471482258509557,-0.0021862260103653994,2.861578812708518e-06,1.0212421948556796,0.0625,7.127548280504833,0.00015003073901255173,-7.385731824907621,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,21,-0.0056355437998043935,0.003301385395544821,-0.003165907762196598,-0.009120891483579701,-0.0021862260103653994,1.2587766343698375e-06,1.0060005410083817,0.0125,7.263877352798635,0.00014924461063334392,-7.390985382798197,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,22,-0.005454970386719358,0.004148268653926909,-0.003165907762196598,-0.008776150481993435,-0.0021862260103653994,2.4247048207310178e-06,0.978088660950817,0.0375,6.723913966706187,0.00014906843362895374,-7.39216653815336,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,23,-0.007042092514155819,0.004206248861227594,-0.003165907762196598,-0.0016391901587118438,-0.0016391901587118438,2.211134820444154e-06,1.0112796825660104,0.0375,7.368073397882173,0.00014684016489085279,-7.407227343202882,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,24,-0.0062172272410102175,0.003594831819909193,-0.003165907762196598,-0.0060024625585518,-0.0016391901587118438,1.6464266886060818e-06,1.008502345135931,0.0125,7.509249478192265,0.00014622087464303735,-7.411453706220096,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,25,-0.0059961397770747216,0.0036476640719639852,-0.003165907762196598,-0.0049914311387171464,-0.0016391901587118438,1.4996633874488473e-06,0.9831476531933472,0.075,7.132445826393607,0.00014537475898959443,-7.417257071775325,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,26,-0.006225090783874791,0.004916953922323076,-0.003165907762196598,-0.005353887159091732,-0.0016391901587118438,1.4965209683786398e-06,0.9644861355468757,0.05,6.913142471231128,0.00014455291193918565,-7.4229264116424165,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,27,-0.0059772509896578,0.0037063382699330134,-0.003165907762196598,-0.006809435444991532,-0.0016391901587118438,1.9548154232552204e-06,0.9607438544804493,0.0875,6.921240729340559,0.00014339012836656718,-7.431002938806278,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,28,-0.005502842427913776,0.003996868275743159,-0.003165907762196598,-0.010667078931897384,-0.0016391901587118438,2.3024110135176445e-06,1.026567693458665,0.1125,7.453060727597533,0.00014258069144434084,-7.436663929563425,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,29,-0.006879881485659192,0.0047303363075975585,-0.003165907762196598,-0.006337497157278845,-0.0016391901587118438,1.929056055804501e-06,0.9961197029636434,0.025,7.371540341369655,0.00014282066574229624,-7.434982267241464,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,30,-0.006132654575277234,0.0034191800463490023,-0.003165907762196598,-0.006068176211103184,-0.0016391901587118438,2.5413472883712598e-06,1.001000487632103,0.0125,7.270858550406612,0.00014314692558794966,-7.432700470302905,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,31,-0.006287344888179913,0.002665380840705968,-0.003165907762196598,-0.00943126408507687,-0.0016391901587118438,1.436852182309429e-06,0.9966631771213177,0.0125,7.534248125234538,0.00014183217301042087,-7.441927546337846,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,32,-0.006509894754681806,0.003484375747329077,-0.003165907762196598,-0.006459219919427936,-0.0016391901587118438,2.0484070659084914e-06,1.004155806701546,0.0875,6.592922908654448,0.00013962668592675667,-7.457599692766275,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,33,-0.006671173792427514,0.004780030751899457,-0.003165907762196598,-0.0061079619008475045,-0.0016391901587118438,2.2027899470034736e-06,0.9943540462460927,0.025,7.388446076697664,0.00013895609506514456,-7.462414004364772,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,34,-0.007527225364149897,0.004485438537391384,-0.003165907762196598,-0.006818126888453806,-0.0016391901587118438,1.7246761208571166e-06,0.9681939552274628,0.0875,7.099623380595526,0.00013941689674195224,-7.4591033232911155,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,22,35,-0.007081445496778266,0.004275562167790367,-0.003165907762196598,-0.0056181143138802885,-0.0016391901587118438,2.3199314432650403e-06,0.9780564613249496,0.0375,7.243625999193599,0.00013952986537474604,-7.458293357704042,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,0,-0.0046986208824668285,0.00232521354076579,-0.0046986208824668285,-0.00381409950489259,-0.00381409950489259,1.0412885416407545e-05,1.011108428836278,0.075,7.0136077121347284,0.00015013274829570018,-7.385052133396899,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,1,-0.003527876988886221,0.0017625348147710948,-0.003527876988886221,-0.0033031534382927195,-0.0033031534382927195,1.2363879246297984e-06,1.0039746308937327,0.0125,7.359135842802866,0.00014968885576716097,-7.388013179878234,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,2,-0.004895346236123355,0.004813308511899882,-0.003527876988886221,-0.003750623968387012,-0.0033031534382927195,1.5920974567821283e-06,1.0167565695782042,0.0375,7.334962965784794,0.00014992399881255515,-7.386443533649254,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,3,-0.003312873433093812,0.0022982428832029602,-0.003312873433093812,-0.0057003938270090765,-0.0033031534382927195,6.062134516974743e-07,1.0066569492632709,0.0,7.4384645524761295,0.00014873361623378756,-7.394415129366179,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,4,-0.004081884140478552,0.002367533939173018,-0.003312873433093812,-0.005469896502317713,-0.0033031534382927195,4.772653176948069e-07,0.9660729530785463,0.0875,7.403941012275209,0.0001484738960546534,-7.396162866112439,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,5,-0.0035589060421278716,0.0019321943648085837,-0.003312873433093812,-0.0030044230947659017,-0.0030044230947659017,4.753328424288145e-07,0.989851765500587,0.0875,7.319597232322162,0.00014700293445359482,-7.4061194759107565,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,6,-0.00553174189801674,0.0021641051948419303,-0.003312873433093812,-0.005932048641795992,-0.0030044230947659017,6.387347176100423e-07,0.9954190726589938,0.1375,7.148383558106164,0.00014636092165894898,-7.410496387423251,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,7,-0.004123453994010653,0.0015631229125400896,-0.003312873433093812,-0.003388435876098229,-0.0030044230947659017,6.170104489415274e-07,0.9870266482741241,0.0125,7.3964487391034,0.00014611319168065154,-7.412190417945899,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,8,-0.006837792557331212,0.003499159460928165,-0.003312873433093812,-0.0036579935241410804,-0.0030044230947659017,1.4055875117823597e-06,0.993324276689646,0.025,7.3209998715580555,0.00014611659185080825,-7.41216714742148,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,9,-0.003046237992654651,0.002800531803388746,-0.003046237992654651,-0.006935214880313787,-0.0030044230947659017,6.481732285040107e-07,0.9890713417939901,0.0375,7.4056531815102655,0.00014775899724006508,-7.4009894753016,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,10,-0.005645597372891799,0.004101798660437674,-0.003046237992654651,-0.0036652767660593707,-0.0030044230947659017,1.725965883418903e-06,0.993986173100476,0.0,7.392509190391451,0.0001472538581168161,-7.404414001438271,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,11,-0.0026777629290684556,0.0014264260503394311,-0.0026777629290684556,-0.0029974381829517838,-0.0029974381829517838,6.10909920933146e-07,1.0114485432692302,0.0,7.462478949290849,0.00014745666235352727,-7.403037706704039,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,12,-0.0037090449104100697,0.00257160878653433,-0.0026777629290684556,-0.001825897517944421,-0.001825897517944421,4.1573058721415866e-07,1.0156844222759662,0.0375,7.304817625949409,0.00014797423676761128,-7.399533842042972,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,13,-0.004806248295644242,0.0031465134611904323,-0.0026777629290684556,-0.005266133899266719,-0.001825897517944421,1.9458640594514068e-06,1.0009745655896913,0.0125,7.448966799922192,0.00014787703845188377,-7.400190917589816,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,14,-0.004440344768040241,0.002820423288444373,-0.0026777629290684556,-0.004420023791434887,-0.001825897517944421,1.0964390643968765e-06,1.0074586051820953,0.0,7.390153995199094,0.00014768112638375127,-7.401516626841898,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,15,-0.002869138671577658,0.001896307689082329,-0.0026777629290684556,-0.006640633948828219,-0.001825897517944421,4.7104199122375485e-07,0.9999951763505109,0.0125,7.366228777151605,0.00014711361942674336,-7.4053668152603205,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,16,-0.00384382224615387,0.0020652583156624553,-0.0026777629290684556,-0.0016432772843765194,-0.0016432772843765194,9.917350763461196e-07,0.9782641836811254,0.0625,7.213868959735331,0.00014686512227609914,-7.407057394710995,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,17,-0.0032915427083648145,0.0014748870271517566,-0.0026777629290684556,-0.004371457028137151,-0.0016432772843765194,4.439219302277173e-07,1.0052636611429584,0.0375,7.367334470119834,0.00014792465395217105,-7.3998689755460685,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,18,-0.002654671921041273,0.0014966550340382637,-0.002654671921041273,-0.003565896622743487,-0.0016432772843765194,3.1419419768462514e-07,1.0110442647930062,0.0,7.542856773616751,0.0001476032645487179,-7.4020439952990795,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,19,-0.003533844202125816,0.0021334452564371357,-0.002654671921041273,-0.005354688489752397,-0.0016432772843765194,5.154261366994048e-07,0.9900422956555996,0.0125,7.338035209600204,0.0001473884838824202,-7.4035001763983335,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,20,-0.0030769702687296623,0.00148068097199535,-0.002654671921041273,-0.005483356198395118,-0.0016432772843765194,3.9861915189411384e-07,1.0130413797478564,0.0,7.423803172665105,0.00014704652356637321,-7.405823001206187,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,21,-0.002917199431459733,0.00216895548898268,-0.002654671921041273,-0.004107997048716457,-0.0016432772843765194,2.305878717091656e-07,1.0225521311334749,0.0125,7.481924017166136,0.00014644446200301955,-7.409925767134153,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,22,-0.0026613847858800084,0.0012626774446558523,-0.002654671921041273,-0.003653078849863981,-0.0016432772843765194,1.7364898955321628e-07,0.9968991967534209,0.0125,7.380001722963236,0.0001455070574701211,-7.416347434375096,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,23,-0.0038491844429919004,0.0038007450152363702,-0.002654671921041273,-0.0024021575740933113,-0.0016432772843765194,7.903718929484219e-07,0.9995900270889972,0.0625,7.473269785566873,0.00014584385859915837,-7.414035436983033,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,24,-0.002576183371554066,0.0013829530582880208,-0.002576183371554066,-0.005083418837021235,-0.0016432772843765194,3.2454551654007426e-07,0.9893413481961242,0.025,7.404562811625984,0.00014558105890362402,-7.415838987407085,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,25,-0.0033914638541811606,0.0022740386279492936,-0.002576183371554066,-0.00284403080442856,-0.0016432772843765194,4.5119890946124324e-07,1.0022070553204843,0.0,7.314624247650168,0.00014487165526925281,-7.420723810377394,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,26,-0.0031958714233285735,0.001453005372987383,-0.002576183371554066,-0.004310734213051758,-0.0016432772843765194,4.103175729136195e-07,0.9995155415346468,0.0,7.553166631893474,0.0001443527254989299,-7.42431223764477,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,27,-0.0028999480023318308,0.0024667163279130577,-0.002576183371554066,-0.003536893384336809,-0.0016432772843765194,8.3566297345726e-07,1.009782378877332,0.05,7.539291189098887,0.0001450264895114098,-7.41965561273855,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,28,-0.0036358498466115695,0.0028290416830418323,-0.002576183371554066,-0.0018882269149839345,-0.0016432772843765194,8.661186885386665e-07,1.0126085758661638,0.0375,7.201647373250244,0.0001454157409064411,-7.41697520619077,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,29,-0.003310825276473469,0.0025052540813835966,-0.002576183371554066,-0.0021411061901474623,-0.0016432772843765194,3.8082982915037685e-07,1.0013991580198656,0.0,7.436809614072783,0.00014487652736916703,-7.4206901804862895,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,30,-0.0033634178488601927,0.0024429953045354146,-0.002576183371554066,-0.0014272384142526246,-0.0014272384142526246,4.922782533650964e-07,1.0036358057970218,0.0,7.407832365634734,0.00014506074508499264,-7.4194194384457415,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,31,-0.003195094605494044,0.0024100593205369073,-0.002576183371554066,-0.0033737730411914166,-0.0014272384142526246,4.750189884965544e-07,1.0241061501685285,0.025,7.405821069453677,0.00014612276614936256,-7.412124892342646,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,32,-0.003904649320529427,0.0019261735124529275,-0.002576183371554066,-0.002085736290569145,-0.0014272384142526246,6.119597858744236e-07,1.020981315656148,0.0375,7.449229138701446,0.00014585546775154577,-7.413955840279547,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,33,-0.001730911780165631,0.0006742165627595843,-0.001730911780165631,-0.001577689654660378,-0.0014272384142526246,1.4396297124862037e-07,0.9882335454166894,0.025,7.401093833292942,0.00014537706249430327,-7.417241226614339,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,34,-0.002909851447204315,0.00162889683919187,-0.001730911780165631,-0.0018890153122024169,-0.0014272384142526246,4.468302404117276e-07,0.9979951559605282,0.0,7.479624000135002,0.00014541885096717874,-7.416953819046155,720.0
thin_information_moderate_gap_ppo_filtered_taylor_state,33,35,-0.0025700900285731843,0.0016809695341476198,-0.001730911780165631,-0.00535333970672566,-0.0014272384142526246,2.3842601672300355e-07,0.9955157860649937,0.025,7.532525610070673,0.00014535661092926808,-7.417381915959526,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,0,-0.006807197178904843,0.003816003025068186,-0.006807197178904843,-0.004102532328136801,-0.004102532328136801,0.00011250995274454012,1.1398218256609869,0.15,7.003610858353187,0.00014920764512061857,-7.391233097547888,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,1,-0.006830694127068479,0.005161229923602103,-0.006807197178904843,-0.00837095264590097,-0.004102532328136801,2.243663938774326e-05,1.011017201063279,0.0875,6.862239228064867,0.00014916367447733697,-7.391527835283801,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,2,-0.005384813057336415,0.004970788705087115,-0.005384813057336415,-0.003820237736104992,-0.003820237736104992,3.2983280798393467e-06,1.0009425284972593,0.0625,7.391058244091989,0.00014999875370453383,-7.385945039334304,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,3,-0.006771352411862105,0.0024706359388856534,-0.005384813057336415,-0.00817901876390394,-0.003820237736104992,2.2272200842454905e-06,1.0014809585107165,0.0125,7.254824166514391,0.00014947162638956232,-7.389465439977641,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,4,-0.007464562016512748,0.0051895704351922435,-0.005384813057336415,-0.003848581202796188,-0.003820237736104992,2.4945283055066393e-06,0.9897059679422615,0.025,7.2393522662972085,0.00014968050480107872,-7.388068970264188,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,5,-0.005328755146817697,0.004130406921013779,-0.005328755146817697,-0.005554362212491809,-0.003820237736104992,1.0359005291669288e-06,1.0217966094891158,0.0,7.435151380930515,0.00014824033388938595,-7.39773719042814,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,6,-0.0059929715753481655,0.005196973055647922,-0.005328755146817697,-0.006847062787024467,-0.003820237736104992,2.5100357562272443e-06,0.9966839876488507,0.0,7.2802780549909425,0.00014717347506336607,-7.404960031282572,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,7,-0.006683860209907814,0.005490049085863985,-0.005328755146817697,-0.004500577656144457,-0.003820237736104992,2.5936439144341813e-06,1.00384514597087,0.05,7.110288869982108,0.00014679891521924223,-7.407508298121188,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,8,-0.006885902971395456,0.003519937412541195,-0.005328755146817697,-0.006764883372818376,-0.003820237736104992,2.8714371140684944e-06,1.0018656276263957,0.125,7.403226681566838,0.00014575682175860702,-7.414632396105555,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,9,-0.004367400742023474,0.003040989343708224,-0.004367400742023474,-0.009050434148731813,-0.003820237736104992,1.497485085192701e-06,1.0147252211051874,0.05,7.21740041111155,0.00014469416453580716,-7.421949719953277,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,10,-0.0038038725402394767,0.0026965901929569863,-0.0038038725402394767,-0.006774497194504273,-0.003820237736104992,8.419008026830292e-07,0.9855243290430377,0.025,7.3825584224399226,0.0001441863880423365,-7.425465200742066,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,11,-0.006909396840691741,0.004796347547527607,-0.0038038725402394767,-0.002693919077818456,-0.002693919077818456,1.8930076824444378e-06,1.0395151934492985,0.05,7.052236378459918,0.00014461154991183528,-7.4225208433158105,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,12,-0.0069125759815385586,0.004609779078535769,-0.0038038725402394767,-0.005009605989800182,-0.002693919077818456,4.7679209479789655e-06,1.0612534632950865,0.125,7.248116373187886,0.00014429719202866816,-7.424697018429898,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,13,-0.004010223596195156,0.0019432343390041057,-0.0038038725402394767,-0.0059845208826826615,-0.002693919077818456,1.1013045855213282e-06,0.9915616298216705,0.0125,7.411455327287089,0.00014355828286563997,-7.429830919643678,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,14,-0.005191775354893291,0.0036492777197038766,-0.0038038725402394767,-0.005758924074700965,-0.002693919077818456,1.1803799673804095e-06,0.9875127289976671,0.05,7.190174918056906,0.0001439869414894243,-7.426849413396871,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,15,-0.00707893849416924,0.004857264091915685,-0.0038038725402394767,-0.0060783607500978325,-0.002693919077818456,2.2271152340080945e-06,1.001749832211179,0.1,7.225597302426965,0.00014381759404516592,-7.428026236156029,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,16,-0.0070085875175650665,0.0052005844133958335,-0.0038038725402394767,-0.0016006632546232483,-0.0016006632546232483,2.799526495810181e-06,0.9805784742263534,0.0125,7.074638715726641,0.0001442365902677677,-7.425117085441181,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,17,-0.005003648077146942,0.004231962436308304,-0.0038038725402394767,-0.0032728024486001796,-0.0016006632546232483,1.811965900876425e-06,1.0041350695182367,0.0375,7.422203612761751,0.00014366679979893382,-7.42907529664968,720.0
thin_information_moderate_gap_ppo_filtered_extended_state,11,18,-0.002662863996972608,0.0016319131311997223,-0.002662863996972608,-0.003143575432638494,-0.0016006632546232483,6.245941933861025e-07,0.9845598095108615,0.0,7.499461664322024,0.00014400008126695438,-7.426758160829911,720.0
