variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,903,57,0,0.43149253128019577,0.00025918089780343985,0.00025918089780343985,0.0,0.0,5.909828226463844e-06,5.909828226463844e-06,0.001290028751778003,0.001290028751778003,0.000475649919077504,0.0033699410223532278,7.3099839837753065e-06,-0.0025498942450424868
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,903,58,0,0.4082989249902223,0.00015403539803151488,0.00015403539803151488,0.0,0.0,1.166328594408748e-06,1.166328594408748e-06,0.0012911950803724118,0.0012911950803724118,0.00012578356794895138,-0.0015165449611776534,-0.00022072666616849388,-0.0017725034961322593
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,903,59,0,0.3882019092037634,-0.00021616975312327793,-0.00021616975312327793,0.0,0.0,1.3652268575096887e-06,1.3652268575096887e-06,0.0012925603072299215,0.0012925603072299215,-0.0002290295300636111,-0.0016161186461219072,-0.00021776101540176395,0.0015179979477593453
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,0,0,0.4172519571111016,0.0003056683621924516,0.00025009891855634826,5.556944363610333e-05,5.556944363610333e-05,3.241815002774655e-06,3.240270818845537e-06,3.241815002774655e-06,3.240270818845537e-06,0.00035242977963466333,0.002495169972494478,-2.7955151037157965e-05,-0.001943965078337859
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,1,0,0.39706421420366617,0.00043386592129400454,9.178972937249603e-05,0.0003420761919215085,0.0003420761919215085,1.8585070971810212e-06,2.1530508943504465e-06,5.100322099955676e-06,5.393321713195984e-06,2.6914145162961682e-05,-0.001927153857512777,-0.0002581759782392685,-0.0012180805416340677
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,2,0,0.37611840391715423,0.00046368098806116273,8.854685714496391e-05,0.00037513413091619884,0.00037513413091619884,1.4733419646829268e-06,2.877559888396919e-07,6.573664064638603e-06,5.681077702035676e-06,0.00012333800338062205,0.0017076798615048969,-0.00012419320574755165,-3.774485092902173e-05
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,3,0,0.364463816939444,0.00028005893702636033,-0.0002794725304374496,0.0005595314674638099,0.0005595314674638099,7.93048882845033e-07,3.1941680996735816e-06,7.366712947483636e-06,8.875245801709257e-06,-0.0002858654702775958,-0.0011913387115901931,-5.442217501650933e-06,0.001739312637797898
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,4,0,0.3469579700576136,0.0002576079595922103,-0.00020004802484899342,0.00045765598444120375,0.00045765598444120375,9.627780682192733e-06,3.3961189509946584e-06,1.6994493629676367e-05,1.2271364752703915e-05,0.0001167699796523288,0.004385001767781933,0.000182458630522701,0.0011943010190244654
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,5,0,0.34000618908426267,0.00033782910087158316,-0.00014531000925152392,0.0004831391101231071,0.0004831391101231071,4.668897885821792e-06,1.0420391136122636e-06,2.166339151549816e-05,1.331340386631618e-05,0.0001183315030925034,0.003051089565916495,-7.407248268603073e-05,0.00019933540246888203
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,6,0,0.33594935371194773,0.000510903851927477,0.00015009499514402087,0.0003608088567834561,0.0003608088567834561,1.2245938931237488e-05,5.694273294103597e-06,3.3909330446735645e-05,1.9007677160419775e-05,0.0005405643655462238,0.004889219028529289,-0.00022072542670948856,-0.002150020190119905
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,7,0,0.5474535469124963,0.00138650352834733,0.0006491101511916618,0.0007373933771556682,0.0007373933771556682,1.7769507685245713e-05,1.1337727056246193e-05,5.1678838131981355e-05,3.0345404216665966e-05,0.001055678103411475,0.005764844783262762,-0.000236462875856196,-0.005937804285694588
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,8,0,0.3626597252686388,0.0015127753781775215,0.0007724465485442197,0.0007403288296333018,0.0007403288296333018,2.009442063008308e-05,9.070997780821095e-06,7.177325876206443e-05,3.941640199748706e-05,0.0006528843459820114,0.006271740656604312,-0.0007199179188919437,-0.0010595873905368913
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,9,0,0.3560920695707016,0.0014616569373865915,0.000653651961963149,0.0008080049754234425,0.0008080049754234425,1.6863397683779222e-05,5.968706842956346e-06,8.863665644584366e-05,4.5385108840443406e-05,0.0003908836227506269,0.0057810858880482175,-0.00041476548583358353,0.00023133618995238776
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,10,0,0.33931420507487986,0.0015548443341564552,0.0007854837567559006,0.0007693605774005546,0.0007693605774005546,3.059924812402062e-05,1.3843711759735793e-05,0.00011923590456986428,5.92288206001792e-05,0.0008596932206833977,0.007727838183578353,-0.0002343816025326066,-0.002553426068905929
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,11,0,0.32321415547905546,0.0014048783220615988,0.0007531712365063252,0.0006517070855552735,0.0006517070855552735,3.78136105967062e-05,1.9455840325555142e-05,0.00015704951516657046,7.868466092573434e-05,0.0004443779620664067,0.008673524581540854,-0.000558115782553829,0.0009195473962198427
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,12,0,0.354591204415334,0.0018155367259649804,0.001273672951482121,0.0005418637744828594,0.0005418637744828594,7.561378427265051e-05,5.2175419425527385e-05,0.00023266329943922096,0.00013086008035126173,0.0011637581041532466,0.012186141254017476,-0.0004980558945950366,-0.003907922347605147
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,13,0,0.36512507600214095,0.002182321586229361,0.0016826470103509018,0.0004996745758784594,0.0004996745758784594,5.5902692271031076e-05,3.9786906642931075e-05,0.000288565991710252,0.0001706469869941928,0.001224577581370532,0.010430376355774495,-0.0006745469436908649,-0.004679736180719793
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,14,0,0.3480303554680296,0.0024208734341388907,0.0021356250702073225,0.00028524836393156814,0.00028524836393156814,8.926227831148737e-05,7.126257718973821e-05,0.00037782827002173937,0.00024190956418393102,0.0011638469266407614,0.013259328285673387,-0.0008342632249787146,-0.0022434336847854423
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,15,0,0.37860741777162177,0.002903997829161819,0.0024545480192010487,0.0004494498099607701,0.0004494498099607701,5.104813940403636e-05,4.314078592293606e-05,0.00042887640942577574,0.00028505035010686707,0.0012621976790175124,0.00994417678483904,-0.0005731184839603633,-0.005132390740171712
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,16,0,0.3298648298389973,0.0028884835475595444,0.002637541863804761,0.00025094168375478345,0.00025094168375478345,7.802054861389737e-05,6.482448076916103e-05,0.0005068969580396732,0.0003498748308760281,0.0009619543443035469,0.012417341133972783,-0.0007176996570991244,-0.0007379254567875357
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,17,0,0.3132882167481309,0.002987230545755313,0.002766872309042613,0.00022035823671269971,0.00022035823671269971,9.602472759474852e-05,8.625405697954457e-05,0.0006029216856344217,0.0004361288878555727,0.0011384705028692009,0.013764310731770235,-0.00046346059950126,-0.0016347272336422404
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,18,0,0.30358979424493937,0.0030848446824486824,0.0031074926516679734,-2.2647969219290968e-05,2.2647969219290968e-05,0.00012744670044317834,0.00011892781728604882,0.0007303683860776,0.0005550567051416215,0.0013685259729939794,0.015847609326231835,-0.0006277209420925166,-0.002649567946338996
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,19,0,0.29345278031134603,0.003128691418085745,0.003388375917286165,-0.00025968449920041976,0.00025968449920041976,0.0001176614340759547,0.00011948011267184688,0.0008480298201535547,0.0006745368178134683,0.0012811230455938626,0.015232863269339203,-0.0008000338065470586,-0.0023386013035620046
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,20,0,0.2821773963680031,0.0030501041745402916,0.003564735378822923,-0.0005146312042826314,0.0005146312042826314,0.00010139567598776498,0.00011477956841977159,0.0009494254961413197,0.0007893163862332399,0.0010377282402095334,0.014164638173246374,-0.0008853355023649019,-0.0006641354016392199
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,21,0,0.277926661532068,0.003241344059180363,0.004213747411109623,-0.0009724033519292602,0.0009724033519292602,0.0001655892246145629,0.00019912849135559187,0.0011150147207558826,0.0009884448775888317,0.0016196392371647505,0.018053485243648963,-0.0005610800869301267,-0.0036383551414367983
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,22,0,0.3226101300308176,0.0036481352498201614,0.004652102103066268,-0.0010039668532461068,0.0010039668532461068,0.0001476395111304223,0.00020646447189025174,0.0012626542318863049,0.0011949093494790833,0.001665322267116595,0.01702104220800999,-0.0008518710936307316,-0.004561397263568656
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,23,0,0.2981067687525548,0.0037174322408107746,0.004876256298963338,-0.0011588240581525636,0.0011588240581525636,0.00013256053028297903,0.00019593186879056417,0.001395214762169284,0.0013908412182696474,0.001570682635691358,0.016130297346129033,-0.0009511471698739175,-0.003223364641747247
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,24,0,0.2873910795412574,0.003838207667714225,0.005022036243463756,-0.001183828575749531,0.001183828575749531,0.00010949816381656906,0.00017428385138846297,0.001504712925985853,0.0015651250696581103,0.0015849534579056338,0.014627737830413481,-0.0008906941943594199,-0.003768920588481273
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,25,0,0.2738812007261203,0.0037361557282009836,0.004968278012687405,-0.0012321222844864218,0.0012321222844864218,7.592375916791248e-05,0.00013193502705075575,0.0015806366851537654,0.001697060096708866,0.0014229119457121245,0.012157183887129806,-0.000990023641601091,-0.0044685825731259595
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,26,0,0.28383401567624383,0.0033650547069376574,0.004739852646986976,-0.0013747979400493189,0.0013747979400493189,4.3439053132461506e-05,8.815622787920718e-05,0.0016240757382862269,0.001785216324588073,0.0010933423754827126,0.009190948784977119,-0.0008868006752265385,-0.0027316387203441036
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,27,0,0.2840036126037513,0.0029383945701381945,0.0044488965221321855,-0.001510501951993991,0.001510501951993991,2.8253262524552117e-05,6.954245770755563e-05,0.0016523290008107789,0.0018547587822956286,0.0007817651063633442,0.007434111096749649,-0.0006711894349457327,-0.0013120866988592715
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,28,0,0.2717715558906826,0.00255759987200253,0.004149852859310119,-0.0015922529873075887,0.0015922529873075887,2.4971607986030945e-05,6.899483610190566e-05,0.00167730060879681,0.0019237536183975344,0.0008083949301655585,0.0069729269884041024,-0.00038306931890791986,-0.0021464754809782365
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,29,0,0.2901630362712874,0.0026820115547296223,0.004208436055529711,-0.001526424500800089,0.001526424500800089,5.3503303145961e-05,0.0001170826425009253,0.0017308039119427708,0.00204083626089846,0.0011113947919464977,0.010224219368641818,-0.00039335151823928374,-0.003670519026491418
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,30,0,0.2937909968513954,0.00281940345820764,0.0041260433494585075,-0.0013066398912508674,0.0013066398912508674,4.125730997118153e-05,9.633244234643036e-05,0.0017720612219139524,0.0021371687032448903,0.00115133330145402,0.00893653151657705,-0.0006780241887568202,-0.004064488067588544
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,31,0,0.2602452654352746,0.002670744806308779,0.003779388160676563,-0.0011086433543677841,0.0011086433543677841,3.607747092303311e-05,7.932906696422363e-05,0.0018081386928369854,0.002216497770209114,0.0007968206173081225,0.008419197450722556,-0.0008278787753522624,-0.0013279994517049099
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,32,0,0.2560294641849511,0.0023753099066414467,0.003516476841464525,-0.0011411669348230782,0.0011411669348230782,4.0915585159002766e-05,7.668769042372742e-05,0.0018490542779959881,0.0022931854606328414,0.0007927599364424503,0.008975828959285873,-0.0006598434059407563,-0.0014086380728067028
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,33,0,0.2481844721279429,0.0021571407337818357,0.0031606730559662296,-0.0010035323221843939,0.0010035323221843939,1.3344577712999651e-05,3.52538792856137e-05,0.0018623988557089877,0.0023284393399184552,0.0006098746163002895,0.005093181869125216,-0.0005519946275640198,-0.0019763024173579963
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,34,0,0.24119392388727445,0.0019741690418408706,0.0026470972445455294,-0.0006729282027046588,0.0006729282027046588,2.6054263461228327e-07,5.250644276512676e-06,0.0018626593983436,0.002333689984194968,0.0004949113960991722,0.00016692161406399453,-0.00042624784653445146,-0.003482329263845142
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,35,0,0.23357314878213706,0.0016106191735216582,0.002054826392869182,-0.00044420721934752393,0.00044420721934752393,3.450103534664329e-08,1.8550101440309648e-06,0.0018626938993789467,0.002335544994338999,0.00015649204553256244,-8.249666288925705e-05,-0.00040832261286341857,-0.0005716331812122218
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,36,0,0.23172341279941783,0.001227182057530636,0.0016694348044458522,-0.0004422527469152163,0.0004422527469152163,7.350662012058533e-06,1.216545290547395e-05,0.0018700445613910053,0.002347710447244473,3.494581143182303e-05,0.0038319941548039787,-0.00022111669166082883,0.001787664194259079
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,37,0,0.22877222674314934,0.0010646286220785648,0.0013957660022743449,-0.00033113738019578003,0.00033113738019578003,4.866997160242864e-06,8.301197752983438e-06,0.0018749115585512482,0.0023560116449974564,0.0002340661845307393,0.003101899095887299,-1.0870177770566889e-05,-0.00037891283422356996
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,38,0,0.2219587508272669,0.0008316940272971087,0.0010038672983721123,-0.00017217327107500356,0.00017217327107500356,2.870500253242062e-06,4.849377872481546e-06,0.0018777820588044903,0.002360861022869938,-4.241408680294445e-05,0.002394154703527086,-4.243556078803113e-05,0.0014175121983666555
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,39,0,0.2608904813627661,0.001102968672605839,0.001107255762328695,-4.287089722856052e-06,4.287089722856052e-06,1.3947911400098519e-05,1.564397680493471e-05,0.0018917299702045887,0.0023765049996748726,0.0006954517830146277,0.00518856024749466,0.00012320310162024226,-0.0029880200982556697
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,40,0,0.2128036744578644,0.000945547935848301,0.0010882258699273074,-0.00014267793407900643,0.00014267793407900643,8.771894373550834e-06,7.995984386850315e-06,0.0019005018645781395,0.002384500984061723,0.00035934364448835605,0.004157289370322589,-0.00028001818580005946,-0.0003084766056162696
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,41,0,0.2070094496004805,0.000917457867116082,0.0010093242189638922,-9.186635184781024e-05,9.186635184781024e-05,2.7798205605088378e-06,3.043037527424532e-06,0.0019032816851386484,0.0023875440215891477,0.0003341165824433545,0.002310042085005008,-0.00027400267572579506,-0.001636304635816107
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,42,0,0.26635670136209905,0.0014050116793515035,0.0012583540635996053,0.00014665761575189816,0.00014665761575189816,1.2344025012063193e-05,1.3053237367771914e-05,0.0019156257101507117,0.0024005972589569197,0.0009565098533291106,0.0047785412997182,-0.0002282070254424658,-0.005104234305203854
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,43,0,0.24504553274985907,0.0017431001321863942,0.001429853794286296,0.0003132463379000982,0.0003132463379000982,3.8916480999201675e-05,3.49916805390613e-05,0.0019545421911499133,0.002435588939495981,0.0008192740882381488,0.008745233647815959,-0.0006531246784382933,-0.0009207144811701291
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,44,0,0.2737666601890811,0.0022360627306498545,0.0014718519808194156,0.0007642107498304388,0.0007642107498304388,2.0409717149474758e-05,1.4251985600166505e-05,0.001974951908299388,0.0024498409250961473,0.0011361696164438066,0.006181696392734037,-0.0004004423339315098,-0.005236621326102137
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,45,0,0.2192694457848875,0.0024818525129642523,0.001423963286269298,0.0010578892266949543,0.0010578892266949543,1.6630320845982247e-05,5.802552089238139e-06,0.00199158222914537,0.0024556434771853854,0.0009936314918704769,0.005592851986865197,-0.0007065790600522442,-0.00382958093311735
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,46,0,0.193822954129408,0.002266894688303013,0.0011537381046505025,0.0011131565836525103,0.0011131565836525103,6.614848071182352e-06,1.1707258694006362e-07,0.0019981970772165528,0.0024557605497723253,0.0006979943156231827,0.003500097616701832,-0.0007576681899240504,-0.0023289699422961428
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,47,0,0.19542055789224858,0.002059114419204368,0.0006416769465771265,0.0014174374726272417,0.0014174374726272417,3.129430059508808e-06,9.005394429654863e-07,0.0020013265072760618,0.0024566610892152907,0.00038068469723242983,0.002442273772037249,-0.0005210943633740578,-0.0012924707193347428
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,48,0,0.2127296137791537,0.001551956969034868,5.5919106754609416e-05,0.0014960378622802585,0.0014960378622802585,9.717775675850084e-07,5.132572505492064e-06,0.002002298284843647,0.0024617936617207826,6.312232253199898e-05,0.0013819788030357437,-0.000307261029670962,0.001137610339984513
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,49,0,0.27093140678686467,0.0007803147294163145,-0.00037410338908828035,0.001154418118504595,0.001154418118504595,7.778577736086141e-07,7.122242917135583e-06,0.0020030761426172556,0.0024689159046379183,-0.0001748878646626861,0.0011979152066020058,-0.00016223462188673255,0.0019771772541614862
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,50,0,0.22110322819423758,0.0006355491114595402,-0.00020417093561643932,0.0008397200470759795,0.0008397200470759795,6.440485151570197e-06,8.710497043680194e-08,0.002009516627768826,0.002469003009608355,0.00025080253409449335,0.0035711441825428602,0.0001409804836850568,-0.0005401297527347604
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,51,0,0.33192686339748273,0.0010910485598007238,0.0003304982294028827,0.0007605503303978412,0.0007605503303978412,1.3503173556076194e-05,3.1564613911151507e-06,0.0020230198013249023,0.00247215947099947,0.0009346562727203544,0.005023786862630367,-5.760876993276773e-05,-0.00538679228211115
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,52,0,0.32370148916284336,0.0013744805242434652,0.0004965180197506906,0.0008779625044927746,0.0008779625044927746,7.51980183278821e-06,1.5272697286250913e-06,0.0020305396031576905,0.0024736867407280953,0.0006103831693181507,0.0037797400798144695,-0.0006828674304444099,-0.0020637856343666567
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,53,0,0.30305611397527454,0.001368131747077235,0.0004573312254196009,0.0009108005216576341,0.0009108005216576341,4.52209621550582e-06,2.126466777355023e-07,0.0020350616993731964,0.002473899387405831,0.0003097040053850631,0.002975290785521877,-0.00047945700347908185,3.3807128117190315e-06
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,54,0,0.30778586883879466,0.0011451166201177552,0.00030031490007050395,0.0008448017200472513,0.0008448017200472513,8.063180476975752e-06,1.0651548167844736e-06,0.002043124879850172,0.0024749645422226154,0.00020728129586423757,0.004004429585850638,-0.00023795628124781767,0.0005413227546486495
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,55,0,0.33670310294572325,0.000697311952419443,-7.31943741735104e-05,0.0007705063265929533,0.0007705063265929533,1.8736743908325798e-07,2.0527832257594223e-06,0.0020433122472892553,0.0024770173254483746,-0.00017136590757550545,0.0005440123413737257,1.049057577395235e-05,0.0013060518653057668
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,56,0,0.3164011923223599,0.00039159597275710296,-0.00025896322880853497,0.0006505592015656379,0.0006505592015656379,1.7954881336705754e-07,1.4665382172571252e-06,0.0020434917961026223,0.0024784838636656317,-3.316453585186628e-05,0.0005895350946597541,0.0001346807722200109,0.00028608021526570313
thin_information_moderate_gap_belief_state,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,904,57,0,0.30052382000733313,0.00022085854271973836,-0.00016062307180356796,0.0003814816145233063,0.0003814816145233063,6.511775396066477e-06,1.4800532028246023e-06,0.002050003571498689,0.002479963916868456,0.00012989653533585817,0.0036037327100309283,6.046069383094191e-05,0.0012810720868694737
