label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
thin_information_moderate_gap_rawobs,11,10,-0.004190912332847627,0.0027062391406514836,-0.003394773928246417,-0.005101775508828812,-0.0018961939870619355,8.206340914567842e-07,0.9881223538786277,0.0125,7.4523196105818075,0.00014306341777137402,-7.4332840118895955,720.0
thin_information_moderate_gap_rawobs,11,11,-0.004681790968581971,0.0034407469095912627,-0.003394773928246417,-0.004045341758445107,-0.0018961939870619355,1.204006179254814e-06,0.9847888354522979,0.025,6.938273805725447,0.00014223225083821262,-7.439110733961952,720.0
thin_information_moderate_gap_rawobs,11,12,-0.00529477890625598,0.004082009020091952,-0.003394773928246417,-0.004099080830815144,-0.0018961939870619355,1.5960896740832022e-06,0.9973356008698968,0.0,7.538549436338096,0.00014079363672619882,-7.449276775762899,720.0
thin_information_moderate_gap_rawobs,11,13,-0.004610581875728092,0.0024848799013462313,-0.003394773928246417,-0.00423757483337012,-0.0018961939870619355,1.2932301027429649e-06,1.0029804423034236,0.0375,7.3819642091514766,0.00013911383599136962,-7.461279462830232,720.0
thin_information_moderate_gap_rawobs,11,14,-0.0047453270823873015,0.0026091632684752185,-0.003394773928246417,-0.004872185449127306,-0.0018961939870619355,8.555440208180011e-07,1.0068300095488032,0.0125,7.521173159239612,0.0001381212967990054,-7.468439763351933,720.0
thin_information_moderate_gap_rawobs,11,15,-0.005703804726833656,0.0037775201844923176,-0.003394773928246417,-0.005281138644766308,-0.0018961939870619355,1.4862503604012992e-06,0.9997626133750123,0.0,7.523384252356472,0.00013807907213680734,-7.468745517197876,720.0
thin_information_moderate_gap_rawobs,11,16,-0.005839017376674954,0.004512525589890421,-0.003394773928246417,-0.002566370672585798,-0.0018961939870619355,2.0813049341475627e-06,1.0062736533451582,0.0375,7.471318570361714,0.00013813650465834554,-7.4683296643120105,720.0
thin_information_moderate_gap_rawobs,11,17,-0.004001295694736202,0.0022274053626856246,-0.003394773928246417,-0.003967555471205821,-0.0018961939870619355,1.1460053997850224e-06,1.007240215704441,0.025,7.329653957559442,0.00013673403033641584,-7.4785343702664715,720.0
thin_information_moderate_gap_rawobs,11,18,-0.0035040008638825937,0.0011381723263145583,-0.003394773928246417,-0.0035369310790833576,-0.0018961939870619355,8.999537635763813e-07,0.9874356121676808,0.0125,7.381351680246714,0.00013681411165863063,-7.477948869491955,720.0
thin_information_moderate_gap_rawobs,11,19,-0.0031635147032699497,0.0021012926466562045,-0.0031635147032699497,-0.005855179569972865,-0.0018961939870619355,7.681267431560734e-07,1.0029936920913083,0.0,7.471708131472335,0.0001372562214121097,-7.474722616347313,720.0
thin_information_moderate_gap_rawobs,11,20,-0.004742476329191855,0.003648792247767283,-0.0031635147032699497,-0.007540219807581593,-0.0018961939870619355,1.0889049347029867e-06,0.9941373879601751,0.05,7.4063834164157925,0.00013654608202489464,-7.479909869855744,720.0
thin_information_moderate_gap_rawobs,11,21,-0.005405942232691485,0.00267815469355754,-0.0031635147032699497,-0.005188138188699461,-0.0018961939870619355,8.301262035522417e-07,1.0143757532381292,0.05,7.334669087686928,0.0001366314569224106,-7.479284819197298,720.0
thin_information_moderate_gap_rawobs,11,22,-0.0041020286185551365,0.002390499059140333,-0.0031635147032699497,-0.005173199267251383,-0.0018961939870619355,8.412274063501582e-07,1.004445932014273,0.0625,7.445442394197532,0.00013593648197585695,-7.484384292417877,720.0
thin_information_moderate_gap_rawobs,11,23,-0.004809158410223517,0.004141376625209681,-0.0031635147032699497,-0.0030356078419356233,-0.0018961939870619355,1.2687305603094083e-06,0.9808277301116014,0.0,7.534668366609336,0.00013436858974136425,-7.495985331265871,720.0
thin_information_moderate_gap_rawobs,11,24,-0.005096317271585624,0.0035570262165438844,-0.0031635147032699497,-0.004605006091769573,-0.0018961939870619355,9.711155292785947e-07,1.0026859812809608,0.0125,7.5552774544159575,0.00013425665703658155,-7.496818705735349,720.0
thin_information_moderate_gap_rawobs,11,25,-0.004224073076694225,0.0025640355852633388,-0.0031635147032699497,-0.007312634329020601,-0.0018961939870619355,6.575863454987647e-07,1.0002012992920335,0.0125,7.317440322405702,0.00013311949404802312,-7.505324848414906,720.0
thin_information_moderate_gap_rawobs,11,26,-0.004650124572100531,0.0028469981474530306,-0.0031635147032699497,-0.008357564895990361,-0.0018961939870619355,8.183246437591372e-07,0.9861260272490433,0.0375,7.511880310045656,0.00013163247092057648,-7.516558296785517,720.0
thin_information_moderate_gap_rawobs,11,27,-0.0033708519198267853,0.0021220483440610666,-0.0031635147032699497,-0.005755633775297868,-0.0018961939870619355,5.149413140180552e-07,0.9869809003084375,0.025,7.5161970513257215,0.00013123370681411794,-7.519592269552801,720.0
thin_information_moderate_gap_rawobs,11,28,-0.0036407029166664433,0.00263759477311234,-0.0031635147032699497,-0.002018735324232145,-0.0018961939870619355,4.688185628642195e-07,1.000835019222741,0.025,7.513801894368884,0.0001321409825648816,-7.512702622398605,720.0
thin_information_moderate_gap_rawobs,11,29,-0.005094951998153481,0.0033808511270610243,-0.0031635147032699497,-0.0021061386591371455,-0.0018961939870619355,6.221714532056756e-07,1.0129313693065907,0.0625,7.481550545970111,0.00013255402088290286,-7.509581757645707,720.0
thin_information_moderate_gap_rawobs,11,30,-0.005522472076182605,0.0032210876476135588,-0.0031635147032699497,-0.002548279980415207,-0.0018961939870619355,8.856098993161952e-07,0.9943491151159034,0.05,7.444123382587108,0.00013302954604587088,-7.506000770488834,720.0
thin_information_moderate_gap_rawobs,11,31,-0.004729133974047055,0.002656588226998484,-0.0031635147032699497,-0.006981190506154209,-0.0018961939870619355,4.873151654912245e-07,0.994441483900272,0.0,7.32706334264058,0.00013241578496703024,-7.510625166557686,720.0
thin_information_moderate_gap_rawobs,11,32,-0.0041580064306415325,0.0019854085165879986,-0.0031635147032699497,-0.0019224982151252793,-0.0018961939870619355,1.0220719744652215e-06,1.0046555819580705,0.0375,7.375250220585821,0.00013235637497225345,-7.511073929719094,720.0
thin_information_moderate_gap_rawobs,11,33,-0.004841186519408591,0.0024885739537591827,-0.0031635147032699497,-0.004557153884936271,-0.0018961939870619355,1.0686970796922344e-06,1.0092963254715375,0.0875,7.131114163522838,0.00013219963651512893,-7.5122588468531415,720.0
thin_information_moderate_gap_rawobs,11,34,-0.005528417206474019,0.004226614504752897,-0.0031635147032699497,-0.0031807579945673514,-0.0018961939870619355,1.6606646104664856e-06,1.003215219428243,0.0,7.3905988193942775,0.00013202918481704104,-7.513549029512797,720.0
thin_information_moderate_gap_rawobs,11,35,-0.005147301869801227,0.0040278606411749684,-0.0031635147032699497,-0.006862798969703811,-0.0018961939870619355,1.4162531449805511e-06,1.0019691753949196,0.0,7.5523027848274795,0.00013108958587586936,-7.520691073637417,720.0
thin_information_moderate_gap_rawobs,22,0,-0.00928474134038762,0.003831375914910833,-0.00928474134038762,-0.005133254960788191,-0.005133254960788191,6.452938550344399e-05,1.0391452905927512,0.1625,7.194044956978521,0.00015203629714545254,-7.372452735411235,720.0
thin_information_moderate_gap_rawobs,22,1,-0.007661903419868064,0.004326675985672803,-0.007661903419868064,-0.011426583467661575,-0.005133254960788191,9.817913201883207e-06,0.9816345027670131,0.1625,6.793960697317779,0.00015270689091132696,-7.368051686432539,720.0
thin_information_moderate_gap_rawobs,22,2,-0.009200495292869109,0.004382334713552954,-0.007661903419868064,-0.010786931005615771,-0.005133254960788191,5.5107401019457836e-06,0.91583010547402,0.225,6.37354637117496,0.0001529957809564526,-7.3661616791953985,720.0
thin_information_moderate_gap_rawobs,22,3,-0.009154039814094758,0.0042737750308774825,-0.007661903419868064,-0.00820837331717094,-0.005133254960788191,3.1316026032694658e-06,0.9679278963093143,0.15,6.51514922784394,0.00015388823495514388,-7.360345432872366,720.0
thin_information_moderate_gap_rawobs,22,4,-0.01198476288992075,0.005470487312321353,-0.007661903419868064,-0.011983888633339773,-0.005133254960788191,2.9396954761450727e-06,0.9785106409446597,0.075,6.06991000887633,0.00015346650315187842,-7.363089702054845,720.0
thin_information_moderate_gap_rawobs,22,5,-0.007549575556644473,0.004250303375641096,-0.007549575556644473,-0.0059355125455243084,-0.005133254960788191,2.891593886310243e-06,0.9637764697143565,0.0375,6.724310580759983,0.00015393303431179533,-7.360054359048428,720.0
thin_information_moderate_gap_rawobs,22,6,-0.007882832774128866,0.00439033363430567,-0.007549575556644473,-0.01043884803658362,-0.005133254960788191,2.9712270679316266e-06,0.9970507715087716,0.025,7.237056577907083,0.00015427998233185955,-7.357803005939546,720.0
thin_information_moderate_gap_rawobs,22,7,-0.010729994708353015,0.006339298185433761,-0.007549575556644473,-0.009004183841006116,-0.005133254960788191,3.7907820841870325e-06,0.964492531542277,0.15,6.358053961283322,0.0001548068935529269,-7.354393532599843,720.0
thin_information_moderate_gap_rawobs,22,8,-0.010868105894396171,0.006066871637680698,-0.007549575556644473,-0.011343003313528483,-0.005133254960788191,3.184075643977393e-06,0.9929388007019355,0.0125,5.689094580849067,0.0001545156427235315,-7.356276686145476,720.0
thin_information_moderate_gap_rawobs,22,9,-0.009517336069577532,0.004400887376559087,-0.007549575556644473,-0.011498139862844176,-0.005133254960788191,2.8456728980722386e-06,1.0280054319722676,0.0125,6.579159575542112,0.00015415779523702606,-7.358595302539454,720.0
thin_information_moderate_gap_rawobs,22,10,-0.010953915837902733,0.0039199046599153785,-0.007549575556644473,-0.008502563758478444,-0.005133254960788191,3.302240575098489e-06,1.0422706024468038,0.125,6.351583680164159,0.00015375201639415394,-7.361231003400247,720.0
thin_information_moderate_gap_rawobs,22,11,-0.009396596562746275,0.004115387673233149,-0.007549575556644473,-0.013124995995121232,-0.005133254960788191,2.1817132533790247e-06,0.9998231076995381,0.0,7.171169135758888,0.00015275999485618366,-7.367703996074821,720.0
thin_information_moderate_gap_rawobs,22,12,-0.008763396246375605,0.005898931031117305,-0.007549575556644473,-0.011017961360121124,-0.005133254960788191,3.3522984016030634e-06,0.9920113413848378,0.0,6.612914841220224,0.00015297688267840127,-7.366285208388176,720.0
thin_information_moderate_gap_rawobs,22,13,-0.010002830912224953,0.004593465065751101,-0.007549575556644473,-0.012229298178527696,-0.005133254960788191,2.577633163805593e-06,0.9669102614502971,0.075,6.3049753669495585,0.00015292862400884347,-7.366600721962813,720.0
thin_information_moderate_gap_rawobs,22,14,-0.011108577386875073,0.004128098460385196,-0.007549575556644473,-0.008999530846789143,-0.005133254960788191,2.938943092866232e-06,0.9818099243709344,0.025,5.874132870410314,0.00015304133006751802,-7.3658640086857705,720.0
thin_information_moderate_gap_rawobs,22,15,-0.01166466882680644,0.005316845761084285,-0.007549575556644473,-0.005842205930343234,-0.005133254960788191,3.363899329483605e-06,1.0058748861276396,0.0,6.465272796882891,0.00015210256497471362,-7.3720169618974705,720.0
thin_information_moderate_gap_rawobs,22,16,-0.007397579017597075,0.004990526860177561,-0.007397579017597075,-0.005292136690498581,-0.005133254960788191,3.59827986798109e-06,0.977416967703342,0.025,7.048003312153609,0.00015314693204991088,-7.365174224003303,720.0
thin_information_moderate_gap_rawobs,22,17,-0.011808926192016234,0.0037758526237648277,-0.007397579017597075,-0.008504828880899583,-0.005133254960788191,3.839926672903855e-06,1.0043477323146424,0.1875,5.997672112511614,0.00015284652555723295,-7.367137707742723,720.0
thin_information_moderate_gap_rawobs,22,18,-0.01027340035935234,0.006462136347596645,-0.007397579017597075,-0.00898899061863006,-0.005133254960788191,4.120621371710619e-06,1.0704660410324194,0.1125,6.366009909123102,0.0001531339366753216,-7.36525908320232,720.0
thin_information_moderate_gap_rawobs,22,19,-0.008881045464490383,0.00562744647082325,-0.007397579017597075,-0.006965290354761256,-0.005133254960788191,3.601974114708377e-06,1.0045732594053947,0.0125,5.487318430671292,0.00015312232760839926,-7.365334895966216,720.0
thin_information_moderate_gap_rawobs,22,20,-0.011430913675959132,0.005270083470002176,-0.007397579017597075,-0.009435247139887885,-0.005133254960788191,5.969134544029481e-06,1.008586532140494,0.0,6.493600212734295,0.00015279520324263873,-7.367473540911041,720.0
thin_information_moderate_gap_rawobs,22,21,-0.009514567338688622,0.004333854522684404,-0.007397579017597075,-0.012337772180676514,-0.005133254960788191,2.6913894895942407e-06,1.0213499279815317,0.0625,6.2606040553227205,0.0001522243332930007,-7.3712167150216334,720.0
thin_information_moderate_gap_rawobs,22,22,-0.009396650854418634,0.0050892145760233955,-0.007397579017597075,-0.011370887672041672,-0.005133254960788191,3.3234364249366416e-06,1.0414552741223075,0.0125,5.522496154358283,0.00015221776958897654,-7.371259834576803,720.0
thin_information_moderate_gap_rawobs,22,23,-0.010398492404626638,0.005188477915747307,-0.007397579017597075,-0.0027648173251463076,-0.0027648173251463076,3.726134121330095e-06,1.0262667128718796,0.0625,6.790822511200462,0.00015188819471527259,-7.373427335654844,720.0
thin_information_moderate_gap_rawobs,22,24,-0.010555363750694541,0.00421729917799321,-0.007397579017597075,-0.00808801705152339,-0.0027648173251463076,3.8362790701549246e-06,1.006798592828797,0.0125,5.960141391506022,0.00015215721476309073,-7.3716577307890265,720.0
thin_information_moderate_gap_rawobs,22,25,-0.008053217036795613,0.0050278577732634335,-0.007397579017597075,-0.008292406237942244,-0.0027648173251463076,2.277568715692048e-06,1.0252685159652948,0.0125,6.513221995781836,0.00015127855364221882,-7.377449161254821,720.0
thin_information_moderate_gap_rawobs,22,26,-0.011017221047135818,0.005042302708804566,-0.007397579017597075,-0.009082496810877739,-0.0027648173251463076,3.2419078464336844e-06,1.005490493270348,0.0625,6.191248989888929,0.0001511250907118661,-7.378464115580881,720.0
thin_information_moderate_gap_rawobs,22,27,-0.00974112639948155,0.004640298315059138,-0.007397579017597075,-0.00869189494608515,-0.0027648173251463076,3.6111301765527113e-06,0.9580617777593584,0.0625,5.409426884730387,0.0001513281447465681,-7.377121401789765,720.0
thin_information_moderate_gap_rawobs,22,28,-0.005596648344868979,0.004709219240903621,-0.005596648344868979,-0.012098618356381001,-0.0027648173251463076,3.282869303918546e-06,0.9802477286920663,0.0875,7.090906873251337,0.00015085856426638413,-7.380229287372748,720.0
thin_information_moderate_gap_rawobs,22,29,-0.008916476331476178,0.004735499953554481,-0.005596648344868979,-0.006311378682556251,-0.0027648173251463076,2.2053002338629235e-06,0.9828585623885313,0.0625,7.200205198162469,0.00015070273780368553,-7.381262752048075,720.0
thin_information_moderate_gap_rawobs,22,30,-0.007884836524808194,0.004360104702151372,-0.005596648344868979,-0.008216521183028198,-0.0027648173251463076,2.777847013788794e-06,1.0441107997737455,0.05,6.227585646127326,0.00015081955462651158,-7.38048790500291,720.0
thin_information_moderate_gap_rawobs,22,31,-0.008062988333904696,0.004160733093176415,-0.005596648344868979,-0.011424836202478235,-0.0027648173251463076,2.743540431239627e-06,0.9681582206179351,0.1,6.712698743504111,0.00015007589857369088,-7.385430868142096,720.0
thin_information_moderate_gap_rawobs,22,32,-0.010184549382024387,0.004552462970570107,-0.005596648344868979,-0.010093112048372831,-0.0027648173251463076,2.2915367803838254e-06,1.0047971016609676,0.0375,6.205072265830485,0.00014851128505769453,-7.39591107574971,720.0
thin_information_moderate_gap_rawobs,22,33,-0.009598545808501025,0.005812728156806356,-0.005596648344868979,-0.008836020155740082,-0.0027648173251463076,2.767706565724322e-06,0.9811647756434787,0.025,6.659661838963734,0.00014783183681132131,-7.400496634764346,720.0
thin_information_moderate_gap_rawobs,22,34,-0.011376201351878987,0.0062694438726783866,-0.005596648344868979,-0.009646868421221044,-0.0027648173251463076,2.390607844577638e-06,0.9096848553156622,0.1625,4.405205367320624,0.0001482024404561252,-7.397992844717917,720.0
thin_information_moderate_gap_rawobs,22,35,-0.009933393724649124,0.004091233238438477,-0.005596648344868979,-0.00846237886720705,-0.0027648173251463076,2.561558161369265e-06,0.9814051325308724,0.05,5.714125930373953,0.0001477909008512677,-7.4007735820698155,720.0
