variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,46,1,0.9999675140727158,-0.007009514050638877,-0.0075,0.0004904859493611224,0.0004904859493611224,0.0003225079715406356,0.00044526856842657525,0.004021121881456323,0.004911780657085798,-0.0038798091620985955,-0.02479627884747465,0.0069673304450625275,0.01226945665093241
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,47,1,0.9999977340166285,-0.0075,-0.0075,0.0,0.0,0.0003038679987907172,0.00023316912039675735,0.00432498988024704,0.005144949777482556,-0.004275469683020541,-0.023898800344660125,0.008350743922628991,0.015711561896175636
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,48,1,0.9998666803437908,-0.007144989062535137,-0.006551454216505181,-0.0005935348460299559,0.0005935348460299559,0.00012039027091945824,3.5407722119051866e-05,0.004445380151166498,0.0051803574996016075,-0.003057537110493256,-0.01490204255121618,0.009138666897733608,0.008632982660248341
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,49,1,0.9963780644540796,-0.006748222064160781,-0.005587259192130503,-0.0011609628720302776,0.0011609628720302776,0.00012091727761928763,2.5151394673176848e-05,0.004566297428785786,0.005205508894274785,-0.002586555766481178,-0.01511417451822101,0.007149262003076194,0.011005345339731448
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,50,1,0.9836760366783703,-0.006294720845810897,-0.004692710600818901,-0.0016020102449919964,0.0016020102449919964,0.00011537359421572402,2.3644291623506528e-05,0.00468167102300151,0.005229153185898291,-0.0023071728241244056,-0.014835111365109033,0.006707100232345588,0.008670478100069668
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,51,1,0.9760853327421443,-0.005864730815855034,-0.0039743380239623425,-0.0018903927918926915,0.0018903927918926915,0.00011033735484932081,2.5648016719288117e-05,0.004792008377850831,0.005254801202617579,-0.002160223213507671,-0.014536956073803781,0.006048283297895063,0.0071446806455708455
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,52,1,0.9763327614858895,-0.005600791772247406,-0.003569697128524123,-0.002031094643723283,0.002031094643723283,0.00011484223878853756,3.2932892940076646e-05,0.004906850616639369,0.005287734095557655,-0.0022046872096324146,-0.014830921070876467,0.005746799069373421,0.0003630374488444903
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,53,1,0.9766429506315539,-0.005763956304209777,-0.0037299380673244766,-0.0020340182368853003,0.0020340182368853003,0.00021728191021523375,0.00010552211744234552,0.0051241325268546025,0.005393256213,-0.0024339026351408548,-0.020559994992444118,0.00523768300354416,-0.00017900736189979238
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,54,1,0.9896041681736715,-0.006673685288578014,-0.004767545633519464,-0.0019061396550585502,0.0019061396550585502,0.0005085275348605551,0.0003520191287080885,0.0056326600617151576,0.005745275341708089,-0.003582471328835269,-0.0314849822517777,0.00572619806863966,0.002618196140359871
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,55,1,0.9999996568300157,-0.0075,-0.006812377922503973,-0.0006876220774960267,0.0006876220774960267,0.0008657526811407379,0.0007075169617242063,0.006498412742855895,0.0064527923034322955,-0.005271941272132455,-0.04093715125808851,0.008113037691431398,0.012500766516998411
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,56,1,0.9999999936992556,-0.0075,-0.0075,0.0,0.0,0.0003944173961676814,0.000595647291258381,0.0068928301390235765,0.007048439594690676,-0.004903559164552326,-0.027216631080551328,0.01159103440800163,0.015232383725924312
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,57,1,0.999999999878219,-0.007333446395282896,-0.0075,0.0001665536047171035,0.0001665536047171035,8.795597577543443e-05,0.0002751771301219159,0.006980786114799011,0.007323616724812592,-0.0037581716418690204,-0.012151603571588709,0.01135501882449547,0.011547722221989338
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,58,1,0.9836367284846756,-0.006639653517328974,-0.0073223062379214315,0.0006826527205924578,0.0006826527205924578,7.462671713494076e-05,0.00014820906200117205,0.007055412831933951,0.007471825786813764,-0.0024040276317003877,-0.011732288851974861,0.008405833381031578,0.005460268144232533
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,59,1,0.991444238421664,-0.006227187801458568,-0.007121681811174268,0.0008944940097156996,0.0008944940097156996,0.00010437148337561745,0.00015351638458063153,0.007159784315309568,0.0076253421713943954,-0.0024467978127432027,-0.014026842655482673,0.006245540349143928,0.013811212159642754
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,0,0,0.292224990609214,-8.396805683452434e-05,-8.396805683452434e-05,0.0,0.0,4.2793203321692144e-07,4.2793203321692144e-07,4.2793203321692144e-07,4.2793203321692144e-07,-7.919021502653865e-05,-0.0009179416226890942,1.4947714296663089e-05,0.0004718515918793991
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,1,0,0.22947368085994999,0.00016126053014457801,0.00016126053014457801,0.0,0.0,1.1773553890504391e-06,1.1773553890504391e-06,1.6052874222673605e-06,1.6052874222673605e-06,0.00031076022693568843,0.0014681802460268494,2.5652460674112468e-05,-0.0015676356127978012
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,2,0,0.23783630191485086,0.00044345574305574637,0.00044345574305574637,0.0,0.0,1.182178405545727e-05,1.182178405545727e-05,1.342707147772463e-05,1.342707147772463e-05,0.0003509048221833215,0.004836252299935615,-8.356907966161407e-05,-0.00017689103998608973
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,3,0,0.2876001664240757,0.0008426805697279396,0.0008426805697279396,0.0,0.0,1.9479770944503425e-05,1.9479770944503425e-05,3.290684242222806e-05,3.290684242222806e-05,0.0009349507550493465,0.006098798079461971,-0.00016113417552394928,-0.0043501123126501165
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,4,0,0.25284033799956274,0.000556279165008652,0.000556279165008652,0.0,0.0,1.6238909824369977e-07,1.6238909824369977e-07,3.306923152047176e-05,3.306923152047176e-05,0.00017505862858280323,0.0005052569377478134,-0.0004681630125554281,-0.000857169826845918
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,5,0,0.26057467026480324,2.310005894205487e-05,2.310005894205487e-05,0.0,0.0,5.498743283349659e-06,5.498743283349659e-06,3.8567974803821415e-05,3.8567974803821415e-05,-0.0002226857378447034,-0.003296950211196075,-0.0002133579775343938,1.594053814934159e-05
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,6,0,0.18882087630170657,-0.0002941504614260089,-0.0002941504614260089,0.0,0.0,3.2667239372597447e-06,3.2667239372597447e-06,4.183469874108116e-05,4.183469874108116e-05,-0.00027192314125127547,-0.0025249749891347807,2.3245170884032194e-05,0.0008542818909564946
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,7,0,0.10746819381334746,-0.00042508203481111695,-0.00042508203481111695,0.0,0.0,5.433866102818211e-06,5.433866102818211e-06,4.726856484389937e-05,4.726856484389937e-05,-0.00017808219064972648,-0.003286729584966232,9.213321922650463e-05,-0.0005346380361814622
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,8,0,0.053732090531177557,-0.0005482780682345494,-0.0005482780682345494,0.0,0.0,3.848015251088136e-06,3.848015251088136e-06,5.1116580094987504e-05,5.1116580094987504e-05,-0.00017751131310105598,-0.002762515564364013,6.040174205923037e-05,-0.0001006119855657737
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,9,0,0.10591728427992267,-0.0009703049509192292,-0.0009703049509192292,0.0,0.0,2.496123717836302e-05,2.496123717836302e-05,7.607781727335053e-05,7.607781727335053e-05,-0.0005730893859857437,-0.007017677735483167,0.00011702719552863437,0.001052348969478988
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,10,0,0.02317601615243055,-0.0010584683711540215,-0.0010584683711540215,0.0,0.0,1.3278541245861446e-05,1.3278541245861446e-05,8.935635851921197e-05,8.935635851921197e-05,-0.00017214006896347554,-0.0051475276401560625,0.00021337016010462335,-0.0015832593852980175
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,11,0,0.07916569057937654,-0.0012324993330474331,-0.0012324993330474331,0.0,0.0,1.6562831340734312e-05,1.6562831340734312e-05,0.00010591918985994629,0.00010591918985994629,-0.0006329311796631267,-0.005685193949859526,0.0001071620495443644,0.0015598820069464194
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,12,0,0.05182161745310937,-0.0012977055081393762,-0.0012977055081393762,0.0,0.0,1.636984482112421e-05,1.636984482112421e-05,0.0001222890346810705,0.0001222890346810705,-0.0005835678345457822,-0.00566199272541819,0.000389965820590603,0.001698225317791985
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,13,0,0.05856427469443275,-0.0014224855029991092,-0.0014224855029991092,0.0,0.0,1.8310850349547036e-05,1.8310850349547036e-05,0.00014059988503061752,0.00014059988503061752,-0.0008196137340850936,-0.005939411616328719,0.00039106709050601586,0.0030591337387278444
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,14,0,0.10432141326364276,-0.0015652271296813672,-0.0015652271296813672,0.0,0.0,3.580030931280322e-05,3.580030931280322e-05,0.00017640019434342073,0.00017640019434342073,-0.0008803997454177631,-0.008369490646684798,0.00039833017445799147,0.0019244612324533185
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,15,0,0.09497861563792263,-0.001978504845087301,-0.001978504845087301,0.0,0.0,4.979334557746589e-05,4.979334557746589e-05,0.0002261935399208866,0.0002261935399208866,-0.001171189471703405,-0.009840032609227922,0.00034716483076178804,0.004403926017068583
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,16,0,0.07264565004869429,-0.0024817187718320635,-0.0024817187718320635,0.0,0.0,8.776597449726638e-05,8.776597449726638e-05,0.000313959514418153,0.000313959514418153,-0.0013201909071448915,-0.013115670722700753,0.0007000166044974374,0.0032465091325731715
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,17,0,0.005298115696070816,-0.0028942756981601325,-0.0028942756981601325,0.0,0.0,9.218711488998878e-05,9.218711488998878e-05,0.00040614662930814175,0.00040614662930814175,-0.0013951358932870611,-0.013433703924709509,0.0009127675032115369,0.0036663968604800133
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,18,0,0.14762993924503648,-0.0033610332062128877,-0.0033610332062128877,0.0,0.0,7.748652914337337e-05,7.748652914337337e-05,0.0004836331584515151,0.0004836331584515151,-0.001686207006997788,-0.01221739267964804,0.0009376770507805852,0.006353017174291396
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,19,0,0.04313019123269804,-0.003497609942790865,-0.003497609942790865,0.0,0.0,6.114477340311494e-05,6.114477340311494e-05,0.0005447779318546301,0.0005447779318546301,-0.0014661140498583264,-0.01086226038499117,0.0011095601254888445,0.004721612578041789
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,20,0,0.16730656016889242,-0.0034494737979773194,-0.0034494737979773194,0.0,0.0,4.0151674709987414e-05,4.0151674709987414e-05,0.0005849296065646175,0.0005849296065646175,-0.0014319324668834689,-0.008729390387174876,0.00107458709897385,0.0054599848962850065
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,21,0,0.07908522779989732,-0.003507617873345965,-0.003507617873345965,0.0,0.0,5.4028010391353954e-05,5.4028010391353954e-05,0.0006389576169559714,0.0006389576169559714,-0.001292379276490459,-0.010233044235258336,0.0010211625268953682,0.003632828850173852
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,22,0,0.01879580285742954,-0.0034344643161397705,-0.0034344643161397705,0.0,0.0,5.0701326762132083e-05,5.0701326762132083e-05,0.0006896589437181036,0.0006896589437181036,-0.0010287017678997897,-0.009964219172891104,0.0008777574932190824,0.0023818868731540813
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,23,0,0.002159586363076431,-0.003195229086211424,-0.003195229086211424,0.0,0.0,4.049569120580311e-05,4.049569120580311e-05,0.0007301546349239066,0.0007301546349239066,-0.0008065534612705402,-0.008926623218793731,0.0006572910085848919,0.0011528710970974923
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,24,0,0.02877716630957718,-0.003153743634494593,-0.003153743634494593,0.0,0.0,4.581076047043969e-05,4.581076047043969e-05,0.0007759653953943464,0.0007759653953943464,-0.0010343492140642246,-0.009459471034013393,0.00046032939329772603,0.0031804416964166006
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,25,0,0.021360986109422983,-0.0031454877920024313,-0.0031454877920024313,0.0,0.0,7.636255498989665e-05,7.636255498989665e-05,0.000852327950384243,0.000852327950384243,-0.001078351210683807,-0.012263744146741374,0.0005816891909914422,0.0018885552684579378
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,26,0,0.03795786599693219,-0.002760655653109521,-0.002760655653109521,0.0,0.0,2.3148386436800842e-05,2.3148386436800842e-05,0.0008754763368210439,0.0008754763368210439,-0.0009729558590491198,-0.006662482802137141,0.0006841030481571334,0.003596047671414427
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,27,0,0.007005097992710587,-0.0023009920736260874,-0.0023009920736260874,0.0,0.0,3.148023038683006e-05,3.148023038683006e-05,0.0009069565672078739,0.0009069565672078739,-0.00040623054904747664,-0.007912602934248055,0.0005812977748327391,-0.0017921001589323135
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,28,0,0.06474136267404644,-0.002715912911864591,-0.002715912911864591,0.0,0.0,7.874771958159106e-05,7.874771958159106e-05,0.000985704286789465,0.000985704286789465,-0.0016336483296205465,-0.012334529156122567,0.0003012338401559043,0.007019882191417512
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,29,0,0.06879280604026057,-0.0027215617593293146,-0.0027215617593293146,0.0,0.0,3.769269131287496e-05,3.769269131287496e-05,0.00102339697810234,0.00102339697810234,-0.0011362837878447715,-0.008532473131616907,0.000805310261067754,0.003998954228883734
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,30,0,0.2803861354585142,-0.0023773451833275527,-0.0023773451833275527,0.0,0.0,7.351085391443087e-06,7.351085391443087e-06,0.001030748063493783,0.001030748063493783,-0.000776207930257582,-0.0036722370260887597,0.0007183895816486243,0.003319150693751413
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,31,0,0.843000271163287,-0.002475525126117109,-0.002475525126117109,0.0,0.0,6.51617028858817e-05,6.51617028858817e-05,0.0010959097663796648,0.0010959097663796648,-0.0011383744708246546,-0.011301798483869554,0.0005957242583780291,0.002697456535658221
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,32,0,0.4540532731821761,-0.0026864403868595223,-0.0026864403868595223,0.0,0.0,9.848127441912231e-05,9.848127441912231e-05,0.001194391040798787,0.001194391040798787,-0.0012902662274033346,-0.0139150467637866,0.0005630573282487656,0.0029851956912755077
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,33,0,0.38284166223107247,-0.003197161968896603,-0.003197161968896603,0.0,0.0,0.00013581262399628384,0.00013581262399628384,0.0013302036647950708,0.0013302036647950708,-0.0016957072885905758,-0.01630485565474204,0.0005165884532755125,0.0053387404898331695
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,34,0,0.014042219050901169,-0.0037266089378292875,-0.0037266089378292875,0.0,0.0,0.00016339888608298277,0.00016339888608298277,0.0014936025508780536,0.0014936025508780536,-0.001924843708476025,-0.017870637765691377,0.000914190902687022,0.006019241515530697
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,35,0,0.0013103959780293379,-0.004027011386819485,-0.004027011386819485,0.0,0.0,0.0001875120405577788,0.0001875120405577788,0.0016811145914358324,0.0016811145914358324,-0.00175225310862842,-0.019206099943482168,0.0011198084144102025,0.0033276135312744377
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,36,0,0.003485864505328421,-0.004260868395702347,-0.004260868395702347,0.0,0.0,0.0001774471207139579,0.0001774471207139579,0.0018585617121497904,0.0018585617121497904,-0.0017998169832916548,-0.01866574644023553,0.0009472198672403251,0.004226466960064788
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,37,0,0.004956016002029268,-0.004601253769019008,-0.004601253769019008,0.0,0.0,0.0002475382906895556,0.0002475382906895556,0.002106100002839346,0.002106100002839346,-0.002100029413472057,-0.022050957985629078,0.0010649953032557558,0.0053985024517827305
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,38,0,0.0030359993255154776,-0.005043453822651653,-0.005043453822651653,0.0,0.0,0.00025442271669592616,0.00025442271669592616,0.002360522719535272,0.002360522719535272,-0.0026044730882574356,-0.02225442246314639,0.0013521214104167153,0.00932078771784129
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,39,0,2.5285814525961564e-05,-0.005415500316234169,-0.005415500316234169,0.0,0.0,0.0002575744156791865,0.0002575744156791865,0.0026180971352144583,0.0026180971352144583,-0.002446001863201328,-0.02243143194870683,0.0015734829353113867,0.007458575756136788
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,40,0,0.0011690384241940003,-0.0056978629181673145,-0.0056978629181673145,0.0,0.0,0.0002691406915975111,0.0002691406915975111,0.0028872378268119695,0.0028872378268119695,-0.002492125157216599,-0.022931463859349698,0.0015818281853322192,0.006812841711708302
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,41,0,0.009268221263536084,-0.006076426248404617,-0.006076426248404617,0.0,0.0,0.0002938691787232575,0.0002938691787232575,0.003181107005535227,0.003181107005535227,-0.0027654929873662366,-0.02392547018348169,0.0014803835860568704,0.008874470036091316
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,42,0,0.003300116350138188,-0.006113287914726904,-0.006113287914726904,0.0,0.0,0.00026541003052769387,0.00026541003052769387,0.003446517036062921,0.003446517036062921,-0.0024016219463125457,-0.02278781141819291,0.0016290613897193152,0.005773982329807586
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,43,0,0.0004946363452938412,-0.006033863733731261,-0.006033863733731261,0.0,0.0,0.00020763003591196195,0.00020763003591196195,0.003654147071974883,0.003654147071974883,-0.002372935508160201,-0.02009969639452537,0.0014594645504953912,0.007031963635763406
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,44,1,0.16366838537210535,-0.006418069534762445,-0.006418069534762445,0.0,0.0,0.00025130444531547497,0.00025130444531547497,0.003905451517290358,0.003905451517290358,-0.0029779625732271405,-0.022019482442739477,0.004299325673560368,0.006660214373792389
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,45,1,0.15065799925452292,-0.007066327044693373,-0.007066327044693373,0.0,0.0,0.0003314408687067678,0.0003314408687067678,0.004236892385997126,0.004236892385997126,-0.0031656061466898405,-0.025353453198365235,0.005943140094696953,0.0018292784876708813
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,46,1,0.9999968864277352,-0.0075,-0.0075,0.0,0.0,0.0005096272102773266,0.0005096272102773266,0.004746519596274452,0.004746519596274452,-0.004461564996492908,-0.031295758321145936,0.007204720848210869,0.012806727526734275
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,47,1,0.9999999984172412,-0.0075,-0.0075,0.0,0.0,0.00035747298772286043,0.00035747298772286043,0.005103992583997312,0.005103992583997312,-0.004842110146955645,-0.025846738945082014,0.009727009392673394,0.01875293479922359
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,48,1,0.9999995658751799,-0.0070356083035685345,-0.0070356083035685345,0.0,0.0,5.706724142183992e-05,5.706724142183992e-05,0.005161059825419152,0.005161059825419152,-0.002972500173831478,-0.009820458355497061,0.010617066166552922,0.010474590428275487
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,49,1,0.9892369238330613,-0.006203137997832323,-0.006203137997832323,0.0,0.0,5.3571218935369575e-05,5.3571218935369575e-05,0.005214631044354522,0.005214631044354522,-0.002020375859780668,-0.009945315478162417,0.007183267462901569,0.009388068108181692
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,50,1,0.965919065849379,-0.005420259416584827,-0.005420259416584827,0.0,0.0,4.971634952115619e-05,4.971634952115619e-05,0.005264347393875678,0.005264347393875678,-0.0015981932585907562,-0.00970891166771049,0.0057556529289689885,0.006582568734811828
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,51,1,0.9388332535865568,-0.004682600907188126,-0.004682600907188126,0.0,0.0,4.9151394077725954e-05,4.9151394077725954e-05,0.005313498787953404,0.005313498787953404,-0.0014219775153345572,-0.009705891717898428,0.004586945222554236,0.004845457972358988
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,52,1,0.9237574502528944,-0.0041174150590163675,-0.0041174150590163675,0.0,0.0,4.857969208615793e-05,4.857969208615793e-05,0.005362078480039562,0.005362078480039562,-0.0014439511995264999,-0.009641444421599414,0.004102040450637865,-0.001833825651249732
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",full_information_rule,Полная информация,-1,702,53,1,0.918001735370522,-0.003859299462617442,-0.003859299462617442,0.0,0.0,0.00010504747343001977,0.00010504747343001977,0.005467125953469582,0.005467125953469582,-0.0015821031405022661,-0.014320690758463952,0.0034852788192583396,-0.0024547573942973492
